Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
124410,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1362039,0.150061,-0.03047812,-0.1666301,0.1538002,-0.07428292,0.05346583,0.6636462,0.02798014,0.2905953,0.006316458,-0.1822617,0.006311599,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124420,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1363029,0.1398107,-0.03116129,-0.1664885,0.1438668,-0.07481865,0.05323145,0.6636515,0.02797774,0.290597,0.006368213,-0.1822731,0.006314099,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124430,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1363029,0.1398107,-0.03116129,-0.1664885,0.1438668,-0.07481865,0.05323145,0.6636515,0.02797774,0.290597,0.006368213,-0.1822731,0.006314099,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124440,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.136198,0.1296244,-0.03208115,-0.1652559,0.1333013,-0.07571483,0.05255265,0.6636555,0.02797705,0.2905989,0.006372345,-0.1822672,0.006307832,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124450,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1364003,0.1197639,-0.03257877,-0.1648297,0.1239441,-0.07624687,0.05227435,0.6636526,0.0279789,0.290592,0.006353593,-0.1822829,0.006296894,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124460,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1362672,0.1089896,-0.03371477,-0.1639011,0.1132035,-0.07716219,0.05166303,0.663646,0.02798683,0.2906087,0.006316496,-0.1822661,0.006320741,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124470,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1362672,0.1089896,-0.03371477,-0.1639011,0.1132035,-0.07716219,0.05166303,0.663646,0.02798683,0.2906087,0.006316496,-0.1822661,0.006320741,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124480,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1361489,0.09238943,-0.03612752,-0.164235,0.09737325,-0.07902363,0.05151452,0.6636474,0.02798782,0.2905937,0.0063302,-0.1822664,0.006296392,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124490,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1361489,0.09238943,-0.03612752,-0.164235,0.09737325,-0.07902363,0.05151452,0.6636474,0.02798782,0.2905937,0.0063302,-0.1822664,0.006296392,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124500,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1361489,0.09238943,-0.03612752,-0.164235,0.09737325,-0.07902363,0.05151452,0.6636474,0.02798782,0.2905937,0.0063302,-0.1822664,0.006296392,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124510,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1362029,0.08455462,-0.03674907,-0.163783,0.08947278,-0.07977507,0.05134285,0.6636516,0.02797935,0.2905904,0.006408938,-0.1822646,0.006302111,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124520,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1362094,0.07763095,-0.03772712,-0.1626042,0.08166447,-0.08069114,0.05058522,0.6636522,0.02798108,0.2905967,0.006378647,-0.1822734,0.006292413,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124530,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1367468,0.07221378,-0.03801882,-0.1615769,0.07545752,-0.08097408,0.04972134,0.6636524,0.02797953,0.2905945,0.006399522,-0.1822621,0.006306173,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124540,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1367468,0.07221378,-0.03801882,-0.1615769,0.07545752,-0.08097408,0.04972134,0.6636524,0.02797953,0.2905945,0.006399522,-0.1822621,0.006306173,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124550,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1368568,0.0671435,-0.03858765,-0.1611525,0.06992181,-0.08144911,0.04934679,0.6636471,0.02797953,0.2905942,0.00639188,-0.1822689,0.006312544,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124560,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1369756,0.06245399,-0.0388324,-0.1618794,0.06607929,-0.08165365,0.04966892,0.6636468,0.02797771,0.2906059,0.006375669,-0.1822669,0.006299017,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124570,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1369756,0.06245399,-0.0388324,-0.1618794,0.06607929,-0.08165365,0.04966892,0.6636468,0.02797771,0.2906059,0.006375669,-0.1822669,0.006299017,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124580,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1370869,0.05883734,-0.03890863,-0.162674,0.06277578,-0.08195174,0.05022869,0.663646,0.02798023,0.290595,0.006359713,-0.1822655,0.006309379,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124590,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1370625,0.05545002,-0.03881101,-0.1622529,0.05947315,-0.0815189,0.04974641,0.6636387,0.02798348,0.2905902,0.006342974,-0.1823167,0.00629507,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124600,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1374215,0.05283674,-0.03853757,-0.1621409,0.05648597,-0.0812339,0.04947063,0.6636557,0.02797571,0.2905946,0.006357258,-0.1822801,0.006296207,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124610,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1374215,0.05283674,-0.03853757,-0.1621409,0.05648597,-0.0812339,0.04947063,0.6636557,0.02797571,0.2905946,0.006357258,-0.1822801,0.006296207,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124620,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1379575,0.05080924,-0.03818855,-0.1618602,0.05348583,-0.08132407,0.04938798,0.663653,0.02797827,0.2906013,0.006409039,-0.1822614,0.006307537,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124630,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1386592,0.04891781,-0.03822379,-0.1620301,0.05079148,-0.08157547,0.04928568,0.6636482,0.0279792,0.2905948,0.0063267,-0.1822771,0.00631984,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124640,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1391954,0.04647283,-0.038503,-0.162477,0.0486077,-0.08177635,0.04918508,0.6636508,0.02798163,0.2905944,0.00631796,-0.1822657,0.006338847,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124650,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1391954,0.04647283,-0.038503,-0.162477,0.0486077,-0.08177635,0.04918508,0.6636508,0.02798163,0.2905944,0.00631796,-0.1822657,0.006338847,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124660,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1396879,0.04424581,-0.03892685,-0.1633727,0.04670499,-0.08224546,0.04943196,0.6636495,0.02797902,0.2906033,0.006404473,-0.1822506,0.006289405,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124670,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1402836,0.04270738,-0.03920688,-0.1635401,0.04447976,-0.08271633,0.04936678,0.6636521,0.02798031,0.2906031,0.006318508,-0.1822719,0.00630688,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124680,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1402836,0.04270738,-0.03920688,-0.1635401,0.04447976,-0.08271633,0.04936678,0.6636521,0.02798031,0.2906031,0.006318508,-0.1822719,0.00630688,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124690,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1405352,0.04049198,-0.0396556,-0.1636835,0.0428364,-0.08301634,0.04920864,0.6636539,0.02798202,0.2906049,0.00636377,-0.1822536,0.006302881,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124700,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1407914,0.03887386,-0.03997744,-0.1642844,0.0414117,-0.0831344,0.04920249,0.663653,0.02797956,0.2906056,0.006348566,-0.1822451,0.006313884,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124710,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.141125,0.03769244,-0.04046109,-0.1645974,0.03958106,-0.083583,0.04913265,0.6636441,0.02797957,0.2905948,0.006380202,-0.1822498,0.006349352,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124720,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.141125,0.03769244,-0.04046109,-0.1645974,0.03958106,-0.083583,0.04913265,0.6636441,0.02797957,0.2905948,0.006380202,-0.1822498,0.006349352,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124730,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1420738,0.03651628,-0.04083406,-0.1649978,0.03760347,-0.08413913,0.04901041,0.6636476,0.02798418,0.2905964,0.006323903,-0.1822512,0.006322848,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124740,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1427869,0.03510257,-0.04140663,-0.1652187,0.03583816,-0.08477767,0.04883417,0.6636473,0.02798526,0.2905937,0.006325297,-0.1822703,0.00632763,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124750,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1427869,0.03510257,-0.04140663,-0.1652187,0.03583816,-0.08477767,0.04883417,0.6636473,0.02798526,0.2905937,0.006325297,-0.1822703,0.00632763,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124760,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1433272,0.03373131,-0.04228709,-0.1655588,0.03436666,-0.08542922,0.0485375,0.6636561,0.02798384,0.290599,0.006337871,-0.1822669,0.006320219,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124770,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1439776,0.03233539,-0.04243511,-0.1663906,0.03315805,-0.08615462,0.04913671,0.6636496,0.02798456,0.2906017,0.006365642,-0.1822553,0.006307692,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124780,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1439776,0.03233539,-0.04243511,-0.1663906,0.03315805,-0.08615462,0.04913671,0.6636496,0.02798456,0.2906017,0.006365642,-0.1822553,0.006307692,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124790,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1442774,0.03088962,-0.04327495,-0.1667061,0.03193981,-0.08653289,0.04873805,0.6636509,0.02798642,0.2905967,0.006311721,-0.1822724,0.006324582,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124800,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.14419,0.02976376,-0.04386616,-0.1671474,0.03090348,-0.08678877,0.04868972,0.6636493,0.02797996,0.2906084,0.006331363,-0.1822536,0.006302156,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124810,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.143825,0.02947904,-0.0435178,-0.1670167,0.03020184,-0.08624491,0.04862082,0.6636463,0.02798579,0.2905951,0.00633521,-0.1822903,0.006285514,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124820,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.143825,0.02947904,-0.0435178,-0.1670167,0.03020184,-0.08624491,0.04862082,0.6636463,0.02798579,0.2905951,0.00633521,-0.1822903,0.006285514,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124830,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1433966,0.02932011,-0.04268474,-0.1670877,0.02951937,-0.08584794,0.04923789,0.663649,0.02798154,0.290594,0.006342688,-0.1822631,0.006332134,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124840,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1431424,0.02920748,-0.04211001,-0.1667071,0.02893993,-0.08504632,0.04897849,0.6636507,0.027979,0.2906084,0.00633795,-0.1822336,0.006362621,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124850,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1430497,0.02925378,-0.04187027,-0.1662764,0.0287701,-0.08469294,0.04871852,0.6636503,0.0279773,0.2905905,0.006378151,-0.1822751,0.006306544,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124860,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1430497,0.02925378,-0.04187027,-0.1662764,0.0287701,-0.08469294,0.04871852,0.6636503,0.0279773,0.2905905,0.006378151,-0.1822751,0.006306544,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124870,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1430934,0.02915686,-0.04173923,-0.1660334,0.02855933,-0.08465153,0.04866275,0.6636571,0.02797564,0.2906038,0.006415935,-0.1822613,0.006325293,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124880,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1430365,0.02894891,-0.04169858,-0.1658542,0.02827243,-0.08483057,0.04880032,0.6636495,0.02798004,0.2906045,0.006363071,-0.1822507,0.006336124,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124890,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1430365,0.02894891,-0.04169858,-0.1658542,0.02827243,-0.08483057,0.04880032,0.6636495,0.02798004,0.2906045,0.006363071,-0.1822507,0.006336124,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124900,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1428083,0.02877987,-0.04136878,-0.1657008,0.02807924,-0.08501825,0.04929332,0.6636547,0.02797366,0.2905918,0.006425117,-0.1822558,0.006314228,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124910,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1420562,0.02857126,-0.04118586,-0.1653582,0.02810599,-0.08515505,0.04976438,0.6636522,0.0279783,0.2905857,0.006433108,-0.1822615,0.006332309,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124920,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1401328,0.02768683,-0.04074607,-0.1649467,0.02798551,-0.0857684,0.05140842,0.6636587,0.02798008,0.2905967,0.006380547,-0.1822514,0.006318196,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124930,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1401328,0.02768683,-0.04074607,-0.1649467,0.02798551,-0.0857684,0.05140842,0.6636587,0.02798008,0.2905967,0.006380547,-0.1822514,0.006318196,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124940,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1377476,0.02800077,-0.03921929,-0.1651683,0.0277672,-0.08730144,0.055352,0.6636618,0.02798087,0.2905954,0.006399805,-0.1822481,0.006346417,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124950,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1351003,0.02945241,-0.03705174,-0.1654223,0.02854893,-0.08932636,0.06043903,0.6636591,0.02798537,0.2905886,0.006391622,-0.182264,0.006321063,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124960,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1328338,0.03220244,-0.03484605,-0.1660419,0.03031155,-0.09192421,0.06606263,0.6636568,0.02798151,0.2905878,0.006344274,-0.1822773,0.006324906,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
124970,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1328338,0.03220244,-0.03484605,-0.1660419,0.03031155,-0.09192421,0.06606263,0.6636568,0.02798151,0.2905878,0.006344274,-0.1822773,0.006324906,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
