Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
136430,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1271317,0.2209147,0.1753782,-0.1701819,0.2204782,0.1517879,0.04909189,0.2166377,0.03028916,0.1916545,-0.01146064,-0.08398104,0.002358711,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136440,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1269785,0.2204635,0.1753925,-0.1701371,0.2200307,0.1518175,0.04917959,0.2166335,0.03028118,0.1916559,-0.01146816,-0.08399954,0.002351181,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136450,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1269387,0.2202574,0.1753049,-0.1702705,0.219636,0.1519157,0.04924515,0.2166387,0.03028596,0.1916569,-0.011509,-0.08399334,0.002385687,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136460,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1269344,0.2200188,0.1756496,-0.1718816,0.219154,0.151901,0.0508428,0.2166346,0.03029013,0.1916569,-0.01139185,-0.08398765,0.002357842,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136470,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1271088,0.2198569,0.1757506,-0.1710187,0.2185331,0.1522417,0.04982468,0.2166374,0.03028574,0.191654,-0.01129726,-0.08396775,0.002327108,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136480,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1270251,0.2195723,0.1758315,-0.1702229,0.2185154,0.1523862,0.0491614,0.2166431,0.03029788,0.1916558,-0.0111164,-0.08398844,0.002269285,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136490,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1270251,0.2195723,0.1758315,-0.1702229,0.2185154,0.1523862,0.0491614,0.2166431,0.03029788,0.1916558,-0.0111164,-0.08398844,0.002269285,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136500,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1267825,0.2190653,0.1762069,-0.1697266,0.2178459,0.15251,0.0490635,0.2166443,0.03029356,0.1916582,-0.01118938,-0.08398834,0.002289946,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136510,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1268145,0.2189454,0.176423,-0.1696258,0.2174664,0.1525883,0.0490213,0.2166341,0.03027514,0.1916562,-0.0114957,-0.08398095,0.002345595,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136520,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1267333,0.2186651,0.1764741,-0.1695334,0.2171749,0.1525963,0.04903294,0.2166363,0.03028419,0.1916529,-0.01147439,-0.08397061,0.00238364,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136530,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1267669,0.2185192,0.1765034,-0.1695858,0.2171111,0.1526312,0.04904411,0.2166409,0.03028971,0.1916578,-0.01127746,-0.08398579,0.002332149,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136540,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1270154,0.2183941,0.1763638,-0.169877,0.217122,0.1526898,0.04898163,0.2166386,0.03028257,0.1916558,-0.01147487,-0.08397466,0.002378812,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136550,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1271858,0.2182162,0.176594,-0.1700771,0.2171547,0.1527177,0.0491006,0.2166383,0.0302892,0.1916607,-0.01137536,-0.083979,0.002341171,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136560,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1274573,0.2180052,0.1768248,-0.1705168,0.2171071,0.1526939,0.04936826,0.2166406,0.03029026,0.1916564,-0.01137792,-0.08397996,0.002334804,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136570,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1274573,0.2180052,0.1768248,-0.1705168,0.2171071,0.1526939,0.04936826,0.2166406,0.03029026,0.1916564,-0.01137792,-0.08397996,0.002334804,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136580,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1282987,0.2180595,0.1764402,-0.1712115,0.2172125,0.1527421,0.04902888,0.2166378,0.03029623,0.191658,-0.01120141,-0.083966,0.002297166,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136590,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1283857,0.2179113,0.1766637,-0.1713727,0.2172346,0.1527746,0.04918358,0.2166364,0.03028663,0.1916529,-0.01126207,-0.08397572,0.002311599,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136600,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1285795,0.2177937,0.1768381,-0.1716135,0.2172716,0.1528824,0.04925516,0.2166394,0.03028773,0.1916565,-0.01123746,-0.08398224,0.002325285,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136610,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1287595,0.2177728,0.1769498,-0.1738247,0.2169524,0.1528414,0.05111511,0.2166353,0.0302794,0.1916582,-0.01140499,-0.0839861,0.002362851,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136620,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1291206,0.2178625,0.1770728,-0.17479,0.2165272,0.1529369,0.05167216,0.2166433,0.03029282,0.1916585,-0.01132312,-0.08398047,0.002326485,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136630,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1293328,0.2179196,0.1772055,-0.1746886,0.2163299,0.152934,0.05146633,0.2166411,0.03028647,0.1916576,-0.01141125,-0.08396905,0.002350061,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136640,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.129427,0.2179116,0.1772244,-0.1733036,0.2164785,0.1529997,0.05014025,0.216645,0.0302911,0.1916565,-0.01127425,-0.08398663,0.002321956,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136650,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1300285,0.2180166,0.1771069,-0.1749613,0.2164099,0.1528345,0.05109491,0.2166423,0.03029735,0.1916562,-0.0112881,-0.08397509,0.002320218,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136660,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.130582,0.2180175,0.1771568,-0.1758451,0.2161666,0.1527954,0.05143585,0.2166156,0.03029291,0.1916554,-0.01123633,-0.08396098,0.002340204,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136670,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1309117,0.2179127,0.1772099,-0.1761329,0.2163883,0.1527965,0.05141298,0.2166389,0.03028818,0.1916603,-0.01131462,-0.0839619,0.002334645,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136680,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1310008,0.2177363,0.1773826,-0.176311,0.2164212,0.1527941,0.05156867,0.216634,0.0302764,0.1916589,-0.01144307,-0.08398086,0.002372568,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136690,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1316914,0.2176235,0.1774953,-0.1750109,0.2164529,0.1528858,0.04983553,0.2166328,0.03028214,0.191658,-0.01125877,-0.08396395,0.002335085,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136700,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1321491,0.217166,0.1774837,-0.1761894,0.2165052,0.152716,0.05053145,0.2166338,0.03029723,0.1916564,-0.01118398,-0.08396024,0.002325769,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136710,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1324385,0.2168956,0.1775244,-0.1773674,0.21614,0.1526696,0.0513511,0.2166324,0.03028577,0.1916583,-0.01133356,-0.0839709,0.00234561,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136720,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1326826,0.2167049,0.1775172,-0.1777263,0.2158391,0.1526226,0.05147255,0.2166392,0.03029001,0.1916566,-0.01127478,-0.08397041,0.00234042,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136730,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1329345,0.2165997,0.1775227,-0.1763121,0.2156853,0.1527379,0.04996728,0.2166304,0.03028696,0.1916567,-0.01127802,-0.0839666,0.002338158,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136740,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1331839,0.2164848,0.177572,-0.1756226,0.2158074,0.1527688,0.04916,0.2166354,0.03028375,0.1916569,-0.01126198,-0.08397233,0.002346858,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136750,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1333933,0.2161652,0.1776162,-0.1779052,0.2153162,0.1526392,0.05104787,0.2166409,0.03028336,0.1916573,-0.0112822,-0.0839755,0.002336664,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136760,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1335182,0.2159627,0.1776879,-0.1767304,0.215049,0.1528249,0.04986283,0.2166355,0.03027583,0.1916553,-0.01142953,-0.08398172,0.002362209,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136770,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1337179,0.2157815,0.1777466,-0.1760849,0.2152222,0.1527176,0.049211,0.2166258,0.03029207,0.1916588,-0.01116644,-0.08397275,0.002316087,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136780,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1338637,0.2156003,0.1777853,-0.1760704,0.2150737,0.1526606,0.04912157,0.2166401,0.0302793,0.1916647,-0.01136506,-0.08399522,0.002360095,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136790,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1338637,0.2156003,0.1777853,-0.1760704,0.2150737,0.1526606,0.04912157,0.2166401,0.0302793,0.1916647,-0.01136506,-0.08399522,0.002360095,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136800,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1340719,0.2153926,0.1777663,-0.1762395,0.2149847,0.1526062,0.04910503,0.2166338,0.03027462,0.1916597,-0.01156092,-0.08397312,0.00237197,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136810,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1343763,0.2152913,0.1775893,-0.1769444,0.2153751,0.1526171,0.0493524,0.2166316,0.03027024,0.1916651,-0.01162555,-0.08397907,0.002387905,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136820,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1347302,0.21548,0.1775419,-0.1771373,0.2154759,0.1526172,0.04918939,0.2166338,0.03027397,0.1916645,-0.01150943,-0.08396928,0.002350111,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136830,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1347831,0.2154823,0.1775664,-0.1770675,0.2153165,0.1525929,0.04910878,0.2166335,0.03028153,0.1916648,-0.01140223,-0.08396752,0.002362229,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136840,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1348043,0.2155375,0.1775853,-0.1770886,0.2152544,0.1525332,0.04914917,0.2166361,0.03027751,0.1916604,-0.01135707,-0.08397553,0.002335394,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136850,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1347686,0.2156514,0.1776009,-0.1770621,0.2153908,0.1525796,0.04914138,0.2166351,0.03028891,0.1916609,-0.01131449,-0.08397666,0.00233496,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136860,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1347462,0.2158022,0.1776063,-0.1770357,0.2154185,0.1526263,0.04911777,0.2166311,0.03026702,0.1916613,-0.01167264,-0.08398135,0.002384455,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136870,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.134607,0.2159203,0.1776514,-0.176977,0.2154684,0.1526436,0.04920175,0.2166364,0.03028288,0.1916618,-0.01149889,-0.08398946,0.002378917,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136880,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1345227,0.216097,0.1777859,-0.1767602,0.2155966,0.1526624,0.04914726,0.2166326,0.03027823,0.1916606,-0.01155213,-0.08398982,0.002367238,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136890,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1345512,0.2162635,0.1779225,-0.1767154,0.2157392,0.1527015,0.0491344,0.2166306,0.03028712,0.1916555,-0.01142069,-0.08396193,0.002347465,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136900,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1345035,0.216384,0.1779445,-0.1766118,0.215925,0.1527317,0.04908162,0.2166363,0.03029571,0.1916526,-0.01130799,-0.08396816,0.002307049,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136910,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1344803,0.2164331,0.1779745,-0.1766884,0.2161213,0.1528302,0.04913109,0.2166316,0.03027637,0.1916551,-0.011559,-0.08396859,0.002347107,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136920,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1344422,0.216462,0.1779847,-0.1766141,0.2161255,0.1528812,0.04907911,0.2166332,0.03027864,0.191658,-0.01153025,-0.08397424,0.002355448,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136930,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1343525,0.2164217,0.1779869,-0.1765393,0.2159957,0.1529002,0.04908411,0.2166342,0.03028673,0.191657,-0.01141454,-0.08397511,0.002366062,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136940,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1343013,0.2164085,0.1779872,-0.1765019,0.215957,0.1529245,0.04908399,0.2166339,0.03028752,0.1916512,-0.01148273,-0.08398172,0.002359664,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136950,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1343205,0.2164345,0.177995,-0.1764365,0.2158534,0.1528829,0.04903783,0.2166161,0.03030012,0.1916524,-0.01139173,-0.08395009,0.00238646,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136960,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1343448,0.2163541,0.1779941,-0.1765234,0.2158732,0.1528406,0.04911176,0.216611,0.03029208,0.1916538,-0.01140901,-0.08394466,0.002384249,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136970,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1344842,0.216285,0.1779664,-0.1766368,0.2158823,0.1528268,0.04908163,0.2166309,0.03028308,0.1916524,-0.01145365,-0.08396135,0.002373904,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136980,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1345825,0.2161032,0.1779642,-0.1767137,0.215812,0.1528081,0.04907085,0.216634,0.030292,0.1916541,-0.01141541,-0.0839686,0.002366717,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136990,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1347932,0.2158784,0.1779108,-0.176867,0.2157019,0.1527894,0.04900326,0.2166337,0.03028934,0.1916537,-0.01137852,-0.08396521,0.00236154,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
