Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
239780,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.245272,0.09184069,-0.2556652,-0.2454388,0.0941226,-0.2797173,0.0241606,0.3753283,0.02850013,0.2675681,-0.01805121,-5.610953E-05,-0.008580253,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239790,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2501694,0.08689722,-0.2657718,-0.2507155,0.08961315,-0.2867854,0.02119541,0.3753145,0.02848053,0.2675686,-0.018023,-3.126646E-05,-0.008593338,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239800,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2545952,0.08239555,-0.2749207,-0.2554418,0.08394693,-0.2933602,0.01852406,0.3753224,0.02847131,0.2675765,-0.0178353,-6.546778E-05,-0.008679068,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239810,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2583839,0.07823666,-0.2801854,-0.2573692,0.07765679,-0.2983428,0.01819503,0.3753255,0.02848121,0.2675678,-0.0178731,-3.755283E-05,-0.00863663,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239820,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2583839,0.07823666,-0.2801854,-0.2573692,0.07765679,-0.2983428,0.01819503,0.3753255,0.02848121,0.2675678,-0.0178731,-3.755283E-05,-0.00863663,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239830,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2620001,0.07447088,-0.2844335,-0.2603245,0.07310519,-0.3035382,0.01922659,0.375328,0.028484,0.2675603,-0.01783442,-3.264586E-05,-0.008610552,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239840,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2658279,0.07133811,-0.2879746,-0.263841,0.06994376,-0.3083918,0.020561,0.3753155,0.02849133,0.2675477,-0.01775386,-4.331944E-05,-0.008659602,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239850,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2658279,0.07133811,-0.2879746,-0.263841,0.06994376,-0.3083918,0.020561,0.3753155,0.02849133,0.2675477,-0.01775386,-4.331944E-05,-0.008659602,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239860,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2697495,0.06803526,-0.2913115,-0.2677988,0.06753952,-0.3129739,0.02175575,0.3753218,0.02851224,0.2675504,-0.01806266,-2.997086E-05,-0.008581525,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239870,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2730328,0.06554282,-0.2958738,-0.2701128,0.06419013,-0.3169102,0.0212811,0.3753098,0.02850373,0.2675465,-0.018039,-5.253041E-05,-0.008630862,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239880,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2730328,0.06554282,-0.2958738,-0.2701128,0.06419013,-0.3169102,0.0212811,0.3753098,0.02850373,0.2675465,-0.018039,-5.253041E-05,-0.008630862,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239890,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2764815,0.06302989,-0.3003859,-0.2728744,0.06122883,-0.3201088,0.02013075,0.3753216,0.02849509,0.2675602,-0.01796387,-3.839913E-05,-0.008632485,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239900,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2764815,0.06302989,-0.3003859,-0.2728744,0.06122883,-0.3201088,0.02013075,0.3753216,0.02849509,0.2675602,-0.01796387,-3.839913E-05,-0.008632485,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239910,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2814646,0.05848657,-0.3063961,-0.2779908,0.05617937,-0.3241478,0.01823494,0.3753212,0.02850757,0.267564,-0.01844971,-8.129695E-05,-0.00847017,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239920,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2814646,0.05848657,-0.3063961,-0.2779908,0.05617937,-0.3241478,0.01823494,0.3753212,0.02850757,0.267564,-0.01844971,-8.129695E-05,-0.00847017,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239930,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2838878,0.05535813,-0.3081565,-0.280008,0.05283411,-0.3254103,0.01786385,0.3753272,0.02850226,0.2675669,-0.01838136,-4.236734E-05,-0.008450975,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239940,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2861122,0.05236733,-0.3095098,-0.2822087,0.04970929,-0.3265576,0.01768987,0.3753132,0.02851788,0.2675555,-0.01844559,-5.315101E-05,-0.008491811,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239950,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2880712,0.0496952,-0.3108821,-0.2847583,0.04672158,-0.3278395,0.01753204,0.3753079,0.02851336,0.2675492,-0.01833669,-7.118566E-05,-0.008540656,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239960,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2880712,0.0496952,-0.3108821,-0.2847583,0.04672158,-0.3278395,0.01753204,0.3753079,0.02851336,0.2675492,-0.01833669,-7.118566E-05,-0.008540656,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239970,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2898124,0.04693946,-0.3118407,-0.2854804,0.04373728,-0.3282292,0.01725122,0.3753105,0.02853061,0.2675453,-0.01862162,-7.542469E-05,-0.008440719,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239980,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2912905,0.04507717,-0.3131759,-0.2864,0.0411784,-0.3287098,0.01674574,0.3753087,0.02852601,0.2675444,-0.01857713,-6.169546E-05,-0.00845355,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
239990,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2912905,0.04507717,-0.3131759,-0.2864,0.0411784,-0.3287098,0.01674574,0.3753087,0.02852601,0.2675444,-0.01857713,-6.169546E-05,-0.00845355,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240000,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2924777,0.04397679,-0.314543,-0.2876634,0.03991717,-0.3285733,0.0153788,0.3753067,0.02850768,0.2675425,-0.01830727,-9.030633E-05,-0.008532245,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240010,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2930625,0.04367856,-0.3150679,-0.2892503,0.03953947,-0.3279901,0.01409428,0.3753106,0.02848187,0.2675569,-0.01791835,-5.942854E-05,-0.008624433,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240020,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2935244,0.04402078,-0.3148678,-0.2880939,0.03825958,-0.3268769,0.01438406,0.3753166,0.02849746,0.2675621,-0.01809156,-6.73443E-05,-0.008575819,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240030,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2935244,0.04402078,-0.3148678,-0.2880939,0.03825958,-0.3268769,0.01438406,0.3753166,0.02849746,0.2675621,-0.01809156,-6.73443E-05,-0.008575819,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240040,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2938419,0.04440581,-0.3146632,-0.2893565,0.03819538,-0.325747,0.01347362,0.3753105,0.02849847,0.2675643,-0.01809066,-5.112774E-05,-0.008575505,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240050,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2938415,0.04449684,-0.3151697,-0.2882267,0.03745007,-0.324646,0.01307605,0.3753009,0.02851694,0.2675556,-0.01825719,-7.605184E-05,-0.008542869,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240060,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2938415,0.04449684,-0.3151697,-0.2882267,0.03745007,-0.324646,0.01307605,0.3753009,0.02851694,0.2675556,-0.01825719,-7.605184E-05,-0.008542869,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240070,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2938415,0.04449684,-0.3151697,-0.2882267,0.03745007,-0.324646,0.01307605,0.3753009,0.02851694,0.2675556,-0.01825719,-7.605184E-05,-0.008542869,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240080,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2937177,0.04392169,-0.3178421,-0.2870425,0.03701762,-0.3225209,0.01068245,0.375311,0.02850788,0.2675557,-0.01814609,-3.661305E-05,-0.008565251,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240090,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2930815,0.04369126,-0.3191546,-0.2868581,0.03708756,-0.3218697,0.009471621,0.3753065,0.02851384,0.2675472,-0.0181641,-6.820395E-05,-0.008620602,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240100,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2930815,0.04369126,-0.3191546,-0.2868581,0.03708756,-0.3218697,0.009471621,0.3753065,0.02851384,0.2675472,-0.0181641,-6.820395E-05,-0.008620602,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240110,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2930815,0.04369126,-0.3191546,-0.2868581,0.03708756,-0.3218697,0.009471621,0.3753065,0.02851384,0.2675472,-0.0181641,-6.820395E-05,-0.008620602,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240120,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2930856,0.0435921,-0.3195826,-0.287264,0.03681674,-0.3210832,0.009058075,0.3753178,0.02850184,0.2675551,-0.01798564,-5.245767E-05,-0.008636052,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240130,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2930856,0.0435921,-0.3195826,-0.287264,0.03681674,-0.3210832,0.009058075,0.3753178,0.02850184,0.2675551,-0.01798564,-5.245767E-05,-0.008636052,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240140,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2930731,0.04342253,-0.319757,-0.286855,0.03689817,-0.3201917,0.009023364,0.3753168,0.02850254,0.267559,-0.018135,-7.298629E-05,-0.008558422,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240150,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2930907,0.04330935,-0.3199187,-0.2871653,0.03650901,-0.3201967,0.009023992,0.3753227,0.02850092,0.2675625,-0.01801076,-4.036233E-05,-0.008581708,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240160,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2933152,0.04331499,-0.3202004,-0.2871214,0.0363064,-0.3201858,0.009353247,0.375322,0.0284995,0.2675627,-0.01814115,-2.774899E-05,-0.008533357,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240170,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2933152,0.04331499,-0.3202004,-0.2871214,0.0363064,-0.3201858,0.009353247,0.375322,0.0284995,0.2675627,-0.01814115,-2.774899E-05,-0.008533357,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240180,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2933646,0.04335031,-0.3203626,-0.2870045,0.03632238,-0.3200764,0.0094828,0.3753051,0.02851938,0.2675503,-0.01822769,-8.199009E-05,-0.00856091,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240190,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2932539,0.04311251,-0.3205182,-0.2874982,0.03640302,-0.3200838,0.008850633,0.3753088,0.02852324,0.2675544,-0.01833686,-7.484551E-05,-0.008549454,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240200,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2932539,0.04311251,-0.3205182,-0.2874982,0.03640302,-0.3200838,0.008850633,0.3753088,0.02852324,0.2675544,-0.01833686,-7.484551E-05,-0.008549454,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240210,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2932182,0.04307567,-0.320616,-0.2865407,0.03601522,-0.3201047,0.00973142,0.375307,0.02852068,0.2675503,-0.01821841,-6.431299E-05,-0.008578585,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240220,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2932182,0.04307567,-0.320616,-0.2865407,0.03601522,-0.3201047,0.00973142,0.375307,0.02852068,0.2675503,-0.01821841,-6.431299E-05,-0.008578585,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240230,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2930227,0.04306458,-0.3208525,-0.2864434,0.03591859,-0.3200699,0.009745009,0.375327,0.02852552,0.2675453,-0.01821468,-5.748323E-05,-0.00853224,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240240,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2930227,0.04306458,-0.3208525,-0.2864434,0.03591859,-0.3200699,0.009745009,0.375327,0.02852552,0.2675453,-0.01821468,-5.748323E-05,-0.00853224,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240250,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2930759,0.04310126,-0.3209551,-0.2867391,0.03599768,-0.3200827,0.00955917,0.3753412,0.02851597,0.2675451,-0.01812541,-5.02761E-05,-0.008562043,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240260,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2929727,0.04312902,-0.3211679,-0.2867245,0.03596808,-0.3200718,0.009566635,0.3753275,0.0285325,0.2675388,-0.01814819,-7.797889E-05,-0.008570109,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240270,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2928861,0.04302377,-0.3212668,-0.2868938,0.03599691,-0.3200665,0.009312621,0.3753351,0.0285171,0.2675516,-0.01800328,-4.33906E-05,-0.008581022,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240280,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2928861,0.04302377,-0.3212668,-0.2868938,0.03599691,-0.3200665,0.009312621,0.3753351,0.0285171,0.2675516,-0.01800328,-4.33906E-05,-0.008581022,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240290,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.292898,0.04297183,-0.3212466,-0.2869333,0.03596004,-0.3200016,0.009289398,0.3753304,0.02851449,0.2675503,-0.01786969,-3.371831E-05,-0.008604879,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240300,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2928388,0.04287289,-0.3213093,-0.2870187,0.03601186,-0.3199628,0.009097255,0.3753086,0.02852349,0.2675419,-0.01798468,-5.877572E-05,-0.008609184,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240310,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2928388,0.04287289,-0.3213093,-0.2870187,0.03601186,-0.3199628,0.009097255,0.3753086,0.02852349,0.2675419,-0.01798468,-5.877572E-05,-0.008609184,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240320,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2928064,0.0428798,-0.3213375,-0.2870545,0.03601767,-0.3199449,0.00906156,0.3753086,0.02852604,0.2675449,-0.01809037,-5.519681E-05,-0.008609672,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
240330,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2928064,0.0428798,-0.3213375,-0.2870545,0.03601767,-0.3199449,0.00906156,0.3753086,0.02852604,0.2675449,-0.01809037,-5.519681E-05,-0.008609672,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
