Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
129160,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1216683,0.0606449,-0.05921043,-0.1759513,0.0565369,-0.107474,0.07275227,0.8476431,0.02855398,0.3164,-0.07821207,-0.4647242,-0.0141038,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129170,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1219755,0.05966281,-0.05937006,-0.1762037,0.05484235,-0.1075785,0.07271864,0.8476217,0.0285689,0.3163936,-0.07837768,-0.4646626,-0.01402583,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129180,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1220985,0.05936547,-0.05932765,-0.1763321,0.0543948,-0.1076537,0.0728107,0.8475835,0.02859609,0.3163869,-0.07816327,-0.46482,-0.01427875,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129190,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1221623,0.05870399,-0.05919747,-0.1765472,0.05365527,-0.1076653,0.07302292,0.8476404,0.02858653,0.3163733,-0.0785594,-0.4645814,-0.01409077,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129200,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1221961,0.05806806,-0.0593844,-0.1765272,0.05280233,-0.1076375,0.0728557,0.8476171,0.02858654,0.3163834,-0.07832654,-0.4645907,-0.01405747,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129210,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1222091,0.05746329,-0.05944045,-0.1763877,0.05207641,-0.1075581,0.07266118,0.8475924,0.02859033,0.3163733,-0.07801552,-0.4649654,-0.01444925,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129220,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1222599,0.05656381,-0.05957503,-0.1768581,0.05047818,-0.1077007,0.07303479,0.8475874,0.02858966,0.316375,-0.07804164,-0.4647094,-0.01424009,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129230,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1222599,0.05656381,-0.05957503,-0.1768581,0.05047818,-0.1077007,0.07303479,0.8475874,0.02858966,0.316375,-0.07804164,-0.4647094,-0.01424009,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129240,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1222599,0.05656381,-0.05957503,-0.1768581,0.05047818,-0.1077007,0.07303479,0.8475874,0.02858966,0.316375,-0.07804164,-0.4647094,-0.01424009,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129250,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1222684,0.05589202,-0.05981705,-0.1769258,0.0490197,-0.1078085,0.0730605,0.8475916,0.02858683,0.316378,-0.07867993,-0.4648803,-0.01399088,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129260,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.122407,0.05578182,-0.05989948,-0.1767449,0.04832853,-0.1078698,0.072865,0.847568,0.02858173,0.3163829,-0.07802522,-0.4649552,-0.0143494,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129270,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1221978,0.05585602,-0.05999184,-0.1766837,0.04915107,-0.1078793,0.07284832,0.847614,0.02858848,0.3163769,-0.07866015,-0.4648994,-0.01426297,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129280,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1221978,0.05585602,-0.05999184,-0.1766837,0.04915107,-0.1078793,0.07284832,0.847614,0.02858848,0.3163769,-0.07866015,-0.4648994,-0.01426297,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129290,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1222538,0.05576767,-0.0600612,-0.176699,0.04910205,-0.1077948,0.07271319,0.8476116,0.02858853,0.3163915,-0.07817496,-0.4648014,-0.01429798,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129300,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1222477,0.05568151,-0.0601589,-0.1765513,0.04894829,-0.1078189,0.07256518,0.8476249,0.02858957,0.316382,-0.07844605,-0.4646635,-0.01427624,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129310,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1222211,0.05570262,-0.06026153,-0.1766437,0.04877895,-0.1077524,0.07256121,0.8476186,0.0285797,0.3163896,-0.07788507,-0.4646381,-0.01435593,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129320,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1223384,0.05568084,-0.06046291,-0.1768741,0.04889531,-0.1077157,0.07247762,0.847656,0.02856073,0.3163859,-0.07807472,-0.4648202,-0.01417416,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129330,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1225004,0.0556463,-0.06073011,-0.1768472,0.04889861,-0.107611,0.07208971,0.8476391,0.0285694,0.3163738,-0.07809892,-0.4648746,-0.01415242,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129340,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1226626,0.05560047,-0.06100344,-0.1766758,0.04881826,-0.1076106,0.07166353,0.8476053,0.02859815,0.3163774,-0.07831152,-0.4651174,-0.01412828,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129350,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1229175,0.05561909,-0.0613553,-0.1767392,0.04887874,-0.107583,0.07126856,0.8476053,0.0285925,0.316364,-0.07876976,-0.4651464,-0.01395788,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129360,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1231294,0.05561685,-0.06162781,-0.1766834,0.04886504,-0.1077063,0.07097073,0.8476039,0.02858227,0.3163753,-0.07828481,-0.4650227,-0.01407152,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129370,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1233713,0.05566734,-0.06194903,-0.1766318,0.04878213,-0.1079184,0.07069136,0.8476055,0.02858481,0.3163653,-0.07842821,-0.4652132,-0.01411848,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129380,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1238505,0.05544848,-0.06255307,-0.1767356,0.04889519,-0.1084991,0.07036201,0.8476152,0.02856384,0.3163844,-0.07788268,-0.4649602,-0.0142418,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129390,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1240222,0.05559142,-0.06334727,-0.1770661,0.05055452,-0.1098175,0.07070011,0.8475693,0.02859835,0.3163926,-0.07812732,-0.4649141,-0.01436558,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129400,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1240222,0.05559142,-0.06334727,-0.1770661,0.05055452,-0.1098175,0.07070011,0.8475693,0.02859835,0.3163926,-0.07812732,-0.4649141,-0.01436558,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129410,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1235243,0.055521,-0.06353762,-0.1774883,0.0516946,-0.1106456,0.07173507,0.8476015,0.0285908,0.3163914,-0.07808037,-0.4649125,-0.01448032,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129420,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1218046,0.05626313,-0.06370852,-0.1783364,0.05335638,-0.1120907,0.07446565,0.8476785,0.02857224,0.3163878,-0.07894999,-0.464536,-0.01420512,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129430,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1191566,0.05868384,-0.06347597,-0.1787089,0.05479832,-0.1134423,0.07783449,0.8476271,0.02858378,0.3163851,-0.07862122,-0.4647988,-0.01442801,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129440,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1166878,0.06114627,-0.06360056,-0.17932,0.05692448,-0.1146708,0.0809245,0.8476611,0.02858585,0.3163819,-0.07885361,-0.4645407,-0.01425823,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129450,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1144275,0.06344424,-0.06387068,-0.1793059,0.05900096,-0.1160627,0.08338444,0.8476553,0.02857155,0.3163781,-0.07866962,-0.4645254,-0.01418607,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129460,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1123379,0.06596478,-0.06458452,-0.1793829,0.06131383,-0.1174922,0.08553289,0.8475565,0.02860395,0.3163736,-0.07786147,-0.4650631,-0.01461778,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129470,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1111093,0.06867421,-0.0653505,-0.1791267,0.06376074,-0.1187961,0.08664261,0.8476762,0.02855341,0.3163763,-0.07845385,-0.4649141,-0.01399193,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129480,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1095655,0.07233135,-0.06780793,-0.1788179,0.06724974,-0.1210753,0.08751641,0.8476278,0.02858662,0.3163618,-0.07860066,-0.4649247,-0.01394486,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129490,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1087025,0.07530672,-0.06974316,-0.1785484,0.06990656,-0.1227695,0.08786022,0.8476263,0.02856586,0.3163668,-0.0785924,-0.4650823,-0.01385482,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129500,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1073514,0.08265208,-0.0749587,-0.1781014,0.07627441,-0.1272746,0.08822245,0.8475799,0.0285894,0.3163722,-0.07820901,-0.4649776,-0.01398269,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129510,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1073514,0.08265208,-0.0749587,-0.1781014,0.07627441,-0.1272746,0.08822245,0.8475799,0.0285894,0.3163722,-0.07820901,-0.4649776,-0.01398269,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129520,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1070105,0.08623269,-0.07756659,-0.1780604,0.07925574,-0.1296653,0.08838008,0.8476274,0.02856683,0.3163737,-0.07831462,-0.4649068,-0.01399854,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129530,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1071615,0.09210153,-0.08270638,-0.1783548,0.08470146,-0.1340353,0.08807901,0.8476178,0.02856947,0.3163808,-0.0780289,-0.4647566,-0.01420112,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129540,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1079993,0.09614626,-0.0863051,-0.1784379,0.08835847,-0.1371772,0.08723652,0.8475847,0.02860652,0.3163728,-0.07846329,-0.4649457,-0.01443996,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129550,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.108562,0.0981957,-0.08833266,-0.1784995,0.09011073,-0.1389358,0.08670234,0.8476055,0.02858341,0.3163852,-0.07829899,-0.4649703,-0.01445566,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129560,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1099042,0.1024476,-0.09259473,-0.1792549,0.09399228,-0.1425038,0.08585992,0.8476535,0.02857849,0.3163942,-0.07861731,-0.4645757,-0.01430501,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129570,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1114632,0.1059998,-0.09665035,-0.1794662,0.09703815,-0.1456504,0.08429553,0.8476177,0.02857355,0.3163838,-0.07870056,-0.4647399,-0.01424783,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129580,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1139549,0.1101101,-0.1019021,-0.1802808,0.100465,-0.1494479,0.08217509,0.8476351,0.02857729,0.3163818,-0.07860158,-0.4645899,-0.01430525,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129590,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1165633,0.1139861,-0.1068119,-0.1811134,0.1037685,-0.153219,0.0801544,0.8476345,0.02860107,0.3163694,-0.0781438,-0.4644629,-0.01443057,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129600,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1200698,0.1171318,-0.1121318,-0.1815665,0.1063942,-0.1569997,0.07687829,0.8476101,0.02858963,0.316364,-0.07838801,-0.4646555,-0.01429988,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129610,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1298495,0.1233766,-0.1243296,-0.1850943,0.1131614,-0.1678288,0.07105289,0.8476427,0.02855511,0.3163796,-0.07837724,-0.4648025,-0.01397366,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129620,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1298495,0.1233766,-0.1243296,-0.1850943,0.1131614,-0.1678288,0.07105289,0.8476427,0.02855511,0.3163796,-0.07837724,-0.4648025,-0.01397366,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129630,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1363569,0.1260879,-0.1310546,-0.1880508,0.1167908,-0.174601,0.06822743,0.8476205,0.02858284,0.3163607,-0.07879203,-0.4649949,-0.01388526,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129640,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1423203,0.1282292,-0.1369719,-0.1915674,0.120492,-0.1805042,0.06618311,0.847596,0.02857386,0.3163713,-0.07838885,-0.4649054,-0.01395882,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129650,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1486408,0.1300589,-0.1430015,-0.1950225,0.1230988,-0.1863259,0.06384905,0.8475731,0.02859956,0.3163687,-0.07809801,-0.4648547,-0.01416252,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129660,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1553434,0.1310437,-0.1495532,-0.1989968,0.1248513,-0.1920902,0.0612647,0.8476318,0.02857552,0.3163743,-0.0786595,-0.4647879,-0.01393289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129670,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1624024,0.1321856,-0.1560441,-0.2030115,0.1266233,-0.1981966,0.05879521,0.8476098,0.02860366,0.3163752,-0.07845493,-0.4649447,-0.01423568,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129680,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.172114,0.1328243,-0.1649245,-0.2084942,0.1280656,-0.2060567,0.0551182,0.8475693,0.02862573,0.3163733,-0.07818324,-0.4648006,-0.01441677,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129690,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1775064,0.1326419,-0.1699226,-0.2117606,0.1285644,-0.2101111,0.05296306,0.8476036,0.02859801,0.3163868,-0.07813378,-0.4646864,-0.01445329,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129700,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1843769,0.1322565,-0.1761598,-0.2158517,0.1288274,-0.2152024,0.05026674,0.8476194,0.0285918,0.3163771,-0.0783504,-0.4646883,-0.01435342,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129710,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1912329,0.131389,-0.1822992,-0.2200177,0.1287271,-0.2201441,0.04762229,0.8476319,0.02858217,0.316384,-0.07817914,-0.4644352,-0.0142953,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
