Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
129080,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.307686,0.08510526,-0.2612772,-0.306741,0.03493592,-0.2875543,0.05664221,0.09169771,0.01693207,0.03534082,0.04420237,-0.4754798,0.01908211,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129090,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3065299,0.04821761,-0.2891572,-0.3067138,0.03496259,-0.2873851,0.01337421,0.09169083,0.01692704,0.03533382,0.04412777,-0.4754699,0.01908977,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129100,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3087013,0.04241061,-0.2885399,-0.3066493,0.03481206,-0.2873436,0.007961152,0.09171372,0.01691904,0.03533661,0.04417651,-0.4754884,0.0191198,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129110,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3031051,0.06937595,-0.2825667,-0.3067718,0.03489066,-0.2871937,0.03498698,0.09172236,0.01693516,0.03532792,0.04398849,-0.4755033,0.01911347,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129120,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3031051,0.06937595,-0.2825667,-0.3067718,0.03489066,-0.2871937,0.03498698,0.09172236,0.01693516,0.03532792,0.04398849,-0.4755033,0.01911347,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129130,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3185024,0.0848538,-0.2356063,-0.3070653,0.03475729,-0.2871293,0.07276738,0.0917082,0.0169189,0.03533486,0.04431497,-0.4754003,0.01925271,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129140,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3185024,0.0848538,-0.2356063,-0.3070653,0.03475729,-0.2871293,0.07276738,0.0917082,0.0169189,0.03533486,0.04431497,-0.4754003,0.01925271,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129150,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3028089,0.06594656,-0.2847308,-0.3072712,0.03476872,-0.2868939,0.03156975,0.09171754,0.01691112,0.03533443,0.0445129,-0.4754039,0.01932102,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129160,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3028089,0.06594656,-0.2847308,-0.3072712,0.03476872,-0.2868939,0.03156975,0.09171754,0.01691112,0.03533443,0.0445129,-0.4754039,0.01932102,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129170,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3076566,0.04460707,-0.2888993,-0.3074595,0.03461556,-0.2869523,0.01018134,0.09169259,0.0169105,0.03532809,0.0440533,-0.4754085,0.01911006,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129180,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3087366,0.04169821,-0.2884614,-0.3074868,0.03448158,-0.2871092,0.007447841,0.09172457,0.01691329,0.03531564,0.04401471,-0.4753903,0.01917766,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129190,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3087366,0.04169821,-0.2884614,-0.3074868,0.03448158,-0.2871092,0.007447841,0.09172457,0.01691329,0.03531564,0.04401471,-0.4753903,0.01917766,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129200,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3088113,0.04157191,-0.2884783,-0.3074975,0.03447177,-0.2871244,0.007346475,0.09169505,0.01693398,0.03531139,0.04366978,-0.475399,0.01898373,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129210,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3088947,0.04163302,-0.2885352,-0.3074788,0.034501,-0.2870649,0.007418381,0.09170242,0.01689286,0.03531519,0.0443307,-0.4754064,0.01932071,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129220,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3083878,0.04096327,-0.288561,-0.3074973,0.03447654,-0.2870462,0.006720509,0.09169875,0.01690475,0.03531402,0.04407008,-0.4754345,0.01923073,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129230,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3083878,0.04096327,-0.288561,-0.3074973,0.03447654,-0.2870462,0.006720509,0.09169875,0.01690475,0.03531402,0.04407008,-0.4754345,0.01923073,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129240,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3086002,0.04125211,-0.2885514,-0.3076484,0.0344909,-0.2870805,0.006984534,0.09173451,0.01693845,0.03530651,0.04434508,-0.4753724,0.01926668,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129250,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3085164,0.0412112,-0.2886038,-0.3076891,0.0345501,-0.2870587,0.00688783,0.09170826,0.01689668,0.0353119,0.04431945,-0.4753824,0.01933483,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129260,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3085164,0.0412112,-0.2886038,-0.3076891,0.0345501,-0.2870587,0.00688783,0.09170826,0.01689668,0.0353119,0.04431945,-0.4753824,0.01933483,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129270,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3085178,0.04089273,-0.2886415,-0.3076521,0.03455486,-0.2869901,0.006606441,0.091717,0.01689845,0.03532118,0.04419996,-0.4753773,0.01926811,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129280,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3084853,0.04100641,-0.288697,-0.3075715,0.03448293,-0.2870702,0.006785068,0.09172752,0.01689317,0.035323,0.04435753,-0.475387,0.0193399,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129290,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3084656,0.04092964,-0.2887268,-0.3075405,0.03451199,-0.2871026,0.006684333,0.09172538,0.01692069,0.0353265,0.04424386,-0.4754061,0.01919521,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129300,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3084656,0.04092964,-0.2887268,-0.3075405,0.03451199,-0.2871026,0.006684333,0.09172538,0.01692069,0.0353265,0.04424386,-0.4754061,0.01919521,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129310,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3082397,0.04093365,-0.2888004,-0.3074943,0.0344367,-0.2871744,0.006738704,0.091706,0.01692539,0.03530862,0.04419706,-0.4753595,0.01932597,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129320,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3081046,0.040831,-0.2889041,-0.3075173,0.03440779,-0.2871941,0.006672831,0.09171125,0.01690628,0.03530727,0.04426498,-0.4753805,0.01938289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129330,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3081046,0.040831,-0.2889041,-0.3075173,0.03440779,-0.2871941,0.006672831,0.09171125,0.01690628,0.03530727,0.04426498,-0.4753805,0.01938289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129340,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3080254,0.04066904,-0.2887586,-0.3074366,0.034204,-0.2872494,0.006664926,0.09171558,0.01689476,0.03530233,0.04416104,-0.4753861,0.0192585,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129350,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3079488,0.04065147,-0.2887804,-0.3074995,0.03423852,-0.2871886,0.006622814,0.09171019,0.01690367,0.03529865,0.0443482,-0.4753458,0.01938965,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129360,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3079488,0.04065147,-0.2887804,-0.3074995,0.03423852,-0.2871886,0.006622814,0.09171019,0.01690367,0.03529865,0.0443482,-0.4753458,0.01938965,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129370,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3079269,0.04066291,-0.2888005,-0.30751,0.03428642,-0.2871461,0.006600785,0.09172252,0.01689957,0.03530107,0.04431159,-0.4753368,0.01939508,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129380,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.307931,0.0406603,-0.2888085,-0.3075318,0.0342926,-0.2871697,0.00658731,0.09173336,0.0169111,0.03529537,0.04414572,-0.4753458,0.01936933,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129390,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3078325,0.04074854,-0.2887791,-0.3075349,0.03426973,-0.2871783,0.006680276,0.09172831,0.01691069,0.03529621,0.04418726,-0.4753434,0.01938792,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129400,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3078325,0.04074854,-0.2887791,-0.3075349,0.03426973,-0.2871783,0.006680276,0.09172831,0.01691069,0.03529621,0.04418726,-0.4753434,0.01938792,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129410,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3078209,0.04082404,-0.2888162,-0.3075574,0.03431557,-0.2871387,0.006726336,0.09171084,0.0168908,0.03530375,0.04433561,-0.4753711,0.01941036,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129420,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3078444,0.04077516,-0.2887399,-0.3075496,0.03437171,-0.2870897,0.006619239,0.09173673,0.01690999,0.03529894,0.04414663,-0.4753626,0.01934098,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129430,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.30807,0.04081793,-0.2887006,-0.3075503,0.03436143,-0.287021,0.00669159,0.09171933,0.01690199,0.03530208,0.04409409,-0.4753645,0.0192895,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129440,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.30807,0.04081793,-0.2887006,-0.3075503,0.03436143,-0.287021,0.00669159,0.09171933,0.01690199,0.03530208,0.04409409,-0.4753645,0.0192895,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129450,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3081824,0.04093712,-0.2888222,-0.3076441,0.03441469,-0.2870052,0.006792164,0.09172589,0.01689757,0.0353037,0.04420529,-0.475359,0.01939777,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129460,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3084732,0.04117794,-0.288992,-0.3077497,0.03436945,-0.2870852,0.007107408,0.09170621,0.01690784,0.03530243,0.04433522,-0.4753442,0.01936943,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129470,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3084732,0.04117794,-0.288992,-0.3077497,0.03436945,-0.2870852,0.007107408,0.09170621,0.01690784,0.03530243,0.04433522,-0.4753442,0.01936943,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129480,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3082727,0.04077464,-0.288956,-0.3076741,0.03432572,-0.2870784,0.00674329,0.09172343,0.01689928,0.03529833,0.04400525,-0.4753583,0.01929651,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129490,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3082142,0.04099663,-0.2889306,-0.3075425,0.03427183,-0.2871242,0.006995494,0.09171128,0.01689043,0.03530713,0.04431704,-0.4753757,0.01940888,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129500,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3080531,0.04077093,-0.2889986,-0.3076487,0.0345492,-0.2869956,0.006548707,0.09172508,0.01690054,0.03529362,0.04430375,-0.4753447,0.01944713,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129510,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3080531,0.04077093,-0.2889986,-0.3076487,0.0345492,-0.2869956,0.006548707,0.09172508,0.01690054,0.03529362,0.04430375,-0.4753447,0.01944713,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129520,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3078654,0.04062121,-0.2889878,-0.3075549,0.03459667,-0.2869767,0.006358918,0.09173115,0.01690395,0.03529168,0.04395572,-0.4753612,0.01929273,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129530,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3078238,0.04050339,-0.28896,-0.3075707,0.03460768,-0.2869688,0.006228037,0.09173054,0.01690795,0.03529384,0.04405554,-0.4753463,0.01933709,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129540,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3078819,0.04044832,-0.2890021,-0.3076248,0.0346479,-0.286988,0.006145546,0.09173007,0.01690703,0.03529463,0.04413965,-0.4753501,0.01937358,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129550,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3078819,0.04044832,-0.2890021,-0.3076248,0.0346479,-0.286988,0.006145546,0.09173007,0.01690703,0.03529463,0.04413965,-0.4753501,0.01937358,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129560,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.30783,0.04051493,-0.2889941,-0.3076575,0.0346719,-0.2870229,0.006168997,0.09171914,0.0168967,0.035298,0.04432449,-0.475362,0.01943235,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129570,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.307785,0.04045582,-0.2889411,-0.3076844,0.03469232,-0.2870528,0.006065768,0.09171351,0.01690205,0.03529627,0.04419438,-0.4753614,0.01940025,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129580,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.307785,0.04045582,-0.2889411,-0.3076844,0.03469232,-0.2870528,0.006065768,0.09171351,0.01690205,0.03529627,0.04419438,-0.4753614,0.01940025,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129590,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3078203,0.04046947,-0.2889537,-0.3076818,0.03486647,-0.2870139,0.005930895,0.09171847,0.01690403,0.03528945,0.0440779,-0.4753615,0.01934982,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129600,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3079518,0.04054125,-0.2889329,-0.3076578,0.03498295,-0.2870478,0.005876644,0.09171138,0.01690107,0.03529201,0.04416769,-0.4753577,0.01939258,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129610,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3079215,0.04047224,-0.2889475,-0.3076071,0.03517755,-0.2869515,0.005667152,0.09172458,0.01690682,0.03528591,0.04403144,-0.4753558,0.0193248,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129620,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3079215,0.04047224,-0.2889475,-0.3076071,0.03517755,-0.2869515,0.005667152,0.09172458,0.01690682,0.03528591,0.04403144,-0.4753558,0.0193248,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129630,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3079096,0.04036453,-0.2889179,-0.3076095,0.03531352,-0.2870331,0.005399548,0.09172451,0.01690297,0.03528666,0.04416189,-0.4753494,0.0193412,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
129640,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3079281,0.04029712,-0.2889034,-0.3076054,0.03539661,-0.2870527,0.005248279,0.09172166,0.01690652,0.03529551,0.04407398,-0.4753934,0.01931917,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
