Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
1166300,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2469595,0.6138479,-0.4252408,0.205625,0.6198274,-0.4357219,0.04305986,0.227534,0.6146879,-0.4287797,-0.04447003,0.1314414,0.01234382,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166310,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2467675,0.6138726,-0.4251875,0.2055187,0.6199239,-0.4356867,0.04299209,0.2274383,0.614697,-0.4287481,-0.04431758,0.1315446,0.01251036,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166320,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2465777,0.6139429,-0.4251276,0.2053441,0.6200405,-0.4356434,0.04298805,0.2273085,0.6146412,-0.4287392,-0.04416291,0.1317761,0.0124773,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166330,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2465777,0.6139429,-0.4251276,0.2053441,0.6200405,-0.4356434,0.04298805,0.2273085,0.6146412,-0.4287392,-0.04416291,0.1317761,0.0124773,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166340,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2463759,0.6140057,-0.4250907,0.2051593,0.6201659,-0.4356054,0.0429804,0.2271588,0.6146103,-0.4286825,-0.04438286,0.1320218,0.01222881,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166350,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2461642,0.6140071,-0.4249738,0.2051106,0.6202719,-0.4355727,0.04286,0.2270222,0.6146834,-0.4285076,-0.04500285,0.1324538,0.01185907,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166360,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2459291,0.614022,-0.4249024,0.2050869,0.6203598,-0.4355408,0.0426782,0.2268704,0.6147445,-0.4283761,-0.04549468,0.1325898,0.01161216,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166370,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2459291,0.614022,-0.4249024,0.2050869,0.6203598,-0.4355408,0.0426782,0.2268704,0.6147445,-0.4283761,-0.04549468,0.1325898,0.01161216,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166380,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2458404,0.6140319,-0.4248643,0.2050614,0.6204404,-0.4355762,0.04264671,0.2267334,0.6148203,-0.4282762,-0.04566216,0.1325413,0.01158875,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166390,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2458301,0.6140294,-0.4248175,0.204975,0.6203893,-0.4354644,0.04269599,0.2267183,0.614864,-0.4282539,-0.04509095,0.1325699,0.01194484,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166400,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2458301,0.6140294,-0.4248175,0.204975,0.6203893,-0.4354644,0.04269599,0.2267183,0.614864,-0.4282539,-0.04509095,0.1325699,0.01194484,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166410,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2457973,0.6140457,-0.4247719,0.204849,0.6203377,-0.4353047,0.04274688,0.2266974,0.6148665,-0.4282341,-0.04428967,0.1324517,0.01245474,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166420,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2457537,0.6140583,-0.4247042,0.2048165,0.6202767,-0.4352232,0.04272203,0.226635,0.6149441,-0.4281572,-0.04396801,0.13216,0.01300927,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166430,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2455407,0.6140202,-0.4246106,0.2046934,0.6202585,-0.4351306,0.04263904,0.2265797,0.6147774,-0.4281467,-0.04350631,0.1320604,0.01325794,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166440,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2455407,0.6140202,-0.4246106,0.2046934,0.6202585,-0.4351306,0.04263904,0.2265797,0.6147774,-0.4281467,-0.04350631,0.1320604,0.01325794,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166450,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2452915,0.613961,-0.4245225,0.2045351,0.6202521,-0.4350567,0.04256331,0.2264438,0.6147087,-0.4280143,-0.0440704,0.1319667,0.01313923,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166460,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2449334,0.6139463,-0.4243641,0.2042921,0.6202862,-0.4349766,0.04247991,0.226216,0.6146434,-0.4278241,-0.04507342,0.1319559,0.01278401,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166470,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2444985,0.6139287,-0.4242768,0.2040474,0.6203298,-0.4348494,0.04229704,0.2259546,0.6145919,-0.4276709,-0.04604592,0.1323953,0.01189509,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166480,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2444985,0.6139287,-0.4242768,0.2040474,0.6203298,-0.4348494,0.04229704,0.2259546,0.6145919,-0.4276709,-0.04604592,0.1323953,0.01189509,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166490,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2443269,0.6139069,-0.4241579,0.2038342,0.6203621,-0.434807,0.04236435,0.2257108,0.6145441,-0.4275825,-0.0462966,0.1329213,0.01132573,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166500,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2442707,0.6139505,-0.424093,0.2037147,0.6203918,-0.4348014,0.04243762,0.2253961,0.6148919,-0.4273464,-0.04684957,0.133161,0.01122343,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166510,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2442707,0.6139505,-0.424093,0.2037147,0.6203918,-0.4348014,0.04243762,0.2253961,0.6148919,-0.4273464,-0.04684957,0.133161,0.01122343,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166520,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2441538,0.6140083,-0.4240437,0.2036099,0.6204676,-0.4347512,0.04242848,0.2252616,0.6151094,-0.4273102,-0.04642885,0.133524,0.01163336,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166530,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2440118,0.6140728,-0.4239831,0.2034818,0.6205661,-0.4346762,0.04241678,0.2251534,0.6150823,-0.4273956,-0.04514183,0.1336954,0.0121042,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166540,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2437649,0.6141196,-0.4238054,0.2033489,0.6205895,-0.4346333,0.04233859,0.2249469,0.6150759,-0.4274134,-0.04388505,0.1338973,0.012523,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166550,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2437649,0.6141196,-0.4238054,0.2033489,0.6205895,-0.4346333,0.04233859,0.2249469,0.6150759,-0.4274134,-0.04388505,0.1338973,0.012523,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166560,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2433607,0.6140922,-0.4237419,0.203166,0.6205736,-0.4345633,0.04212751,0.2247362,0.615097,-0.4272999,-0.04400015,0.1343308,0.01286747,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166570,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2429664,0.6140665,-0.4235947,0.202951,0.6206554,-0.4344721,0.04198761,0.2244584,0.6150149,-0.4272737,-0.04406752,0.1347049,0.01289112,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166580,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2429664,0.6140665,-0.4235947,0.202951,0.6206554,-0.4344721,0.04198761,0.2244584,0.6150149,-0.4272737,-0.04406752,0.1347049,0.01289112,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166590,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2424149,0.6140741,-0.4235328,0.2026736,0.620769,-0.4343406,0.04172531,0.2241253,0.615002,-0.4271513,-0.04469767,0.1353526,0.01258312,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166600,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2421236,0.6140919,-0.4235243,0.2025652,0.6209015,-0.4342577,0.04155045,0.2239484,0.6150103,-0.4269464,-0.04517915,0.1364961,0.0120017,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166610,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.242042,0.6141331,-0.4234067,0.2023741,0.6207955,-0.4341414,0.04163128,0.2237336,0.6150689,-0.4267334,-0.0451993,0.1370555,0.01165931,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166620,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.242042,0.6141331,-0.4234067,0.2023741,0.6207955,-0.4341414,0.04163128,0.2237336,0.6150689,-0.4267334,-0.0451993,0.1370555,0.01165931,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166630,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2419941,0.6141255,-0.4232887,0.2022049,0.6207367,-0.4339489,0.04171959,0.2236108,0.6151565,-0.4266275,-0.04504285,0.1371634,0.01168326,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166640,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2419338,0.6141088,-0.4231162,0.2021766,0.620604,-0.433806,0.04167849,0.2235478,0.6152689,-0.4264925,-0.04450702,0.1369136,0.01223871,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166650,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2419338,0.6141088,-0.4231162,0.2021766,0.620604,-0.433806,0.04167849,0.2235478,0.6152689,-0.4264925,-0.04450702,0.1369136,0.01223871,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166660,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2417834,0.6140704,-0.4229383,0.2020869,0.6206197,-0.4337116,0.0416506,0.2235021,0.6153447,-0.4263803,-0.04432503,0.1365503,0.01261388,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166670,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2414949,0.6141112,-0.4227795,0.201917,0.6207005,-0.4335966,0.04155525,0.2234226,0.6153163,-0.4262619,-0.04429078,0.1363329,0.01278491,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166680,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2414949,0.6141112,-0.4227795,0.201917,0.6207005,-0.4335966,0.04155525,0.2234226,0.6153163,-0.4262619,-0.04429078,0.1363329,0.01278491,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166690,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2411676,0.614145,-0.4227122,0.2016139,0.6208518,-0.4334618,0.04153352,0.2232502,0.6152603,-0.4261401,-0.04456298,0.1363824,0.01262614,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166700,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2408723,0.6141908,-0.4226121,0.201428,0.6209375,-0.4333886,0.04144276,0.2230304,0.6152231,-0.4260681,-0.04477504,0.1365934,0.01230198,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166710,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2406991,0.6142539,-0.422509,0.2013539,0.6210411,-0.4333507,0.04137216,0.2227419,0.6154007,-0.4258724,-0.04512998,0.1372957,0.01146402,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166720,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2406991,0.6142539,-0.422509,0.2013539,0.6210411,-0.4333507,0.04137216,0.2227419,0.6154007,-0.4258724,-0.04512998,0.1372957,0.01146402,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166730,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2406129,0.6143752,-0.4224052,0.201298,0.6211506,-0.4332846,0.04135129,0.2225516,0.6155071,-0.4258252,-0.04476811,0.1376003,0.01133804,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166740,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.240512,0.6144161,-0.4222977,0.2012546,0.621242,-0.433228,0.04131837,0.2224479,0.6155419,-0.425827,-0.04405306,0.1378053,0.01158404,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166750,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2404343,0.6144763,-0.4222261,0.2011923,0.6212975,-0.4331136,0.04129169,0.2223574,0.6157292,-0.4256958,-0.04399264,0.1378456,0.01196734,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166760,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2404343,0.6144763,-0.4222261,0.2011923,0.6212975,-0.4331136,0.04129169,0.2223574,0.6157292,-0.4256958,-0.04399264,0.1378456,0.01196734,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166770,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.2403536,0.6145023,-0.4221566,0.2010947,0.6213392,-0.4330323,0.04130715,0.222297,0.6158839,-0.4255747,-0.04398549,0.1379133,0.01230283,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1166780,10,107,5,2,22,66,-1,False,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,reset,0.240237,0.6145283,-0.4220608,0.2009442,0.6214067,-0.4329312,0.041345,0.2222289,0.6159498,-0.4254849,-0.04380603,0.1380759,0.01234372,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
