Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
102620,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2948104,0.04455643,-0.2894519,-0.2957816,0.04095349,-0.2935471,0.005540303,0.09376936,0.02709967,0.1695007,0.02634694,-0.09162982,0.001541517,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102630,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2948425,0.04450472,-0.2894247,-0.295834,0.04095413,-0.2934747,0.005476567,0.09376679,0.02713499,0.1695044,0.02652812,-0.09161957,0.001506616,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102640,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2948425,0.04450472,-0.2894247,-0.295834,0.04095413,-0.2934747,0.005476567,0.09376679,0.02713499,0.1695044,0.02652812,-0.09161957,0.001506616,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102650,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2948921,0.0444804,-0.2894318,-0.2956236,0.04087486,-0.2934115,0.005419718,0.0937631,0.0270903,0.1695018,0.02630764,-0.09160787,0.001540966,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102660,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2949748,0.04445278,-0.28934,-0.2955297,0.04085062,-0.2933488,0.005417921,0.09376462,0.02713436,0.1695035,0.02658622,-0.09162256,0.001512741,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102670,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950962,0.04457417,-0.289279,-0.2957093,0.04082152,-0.2932767,0.005517218,0.09375422,0.02709704,0.1695078,0.02638403,-0.0916244,0.001531545,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102680,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950962,0.04457417,-0.289279,-0.2957093,0.04082152,-0.2932767,0.005517218,0.09375422,0.02709704,0.1695078,0.02638403,-0.0916244,0.001531545,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102690,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950962,0.04457417,-0.289279,-0.2957093,0.04082152,-0.2932767,0.005517218,0.09375422,0.02709704,0.1695078,0.02638403,-0.0916244,0.001531545,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102700,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950962,0.04457417,-0.289279,-0.2957093,0.04082152,-0.2932767,0.005517218,0.09375422,0.02709704,0.1695078,0.02638403,-0.0916244,0.001531545,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102710,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2951971,0.04453717,-0.28918,-0.2958077,0.04091082,-0.2931177,0.0053878,0.09373868,0.02715373,0.1695141,0.02711514,-0.09154411,0.001413714,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102720,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2951971,0.04453717,-0.28918,-0.2958077,0.04091082,-0.2931177,0.0053878,0.09373868,0.02715373,0.1695141,0.02711514,-0.09154411,0.001413714,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102730,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2951971,0.04453717,-0.28918,-0.2958077,0.04091082,-0.2931177,0.0053878,0.09373868,0.02715373,0.1695141,0.02711514,-0.09154411,0.001413714,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102740,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950619,0.04443147,-0.2890848,-0.2957126,0.04090559,-0.2929528,0.005274164,0.09376135,0.02709948,0.1695082,0.0263817,-0.09160604,0.001537464,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102750,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950619,0.04443147,-0.2890848,-0.2957126,0.04090559,-0.2929528,0.005274164,0.09376135,0.02709948,0.1695082,0.0263817,-0.09160604,0.001537464,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102760,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950391,0.04440147,-0.2890643,-0.295742,0.04093223,-0.2929384,0.005247695,0.09377784,0.02708131,0.1694811,0.02625235,-0.09164031,0.001563664,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102770,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950312,0.04438704,-0.2890603,-0.2957328,0.04086493,-0.2929516,0.005295212,0.0937634,0.02713151,0.1695076,0.02664293,-0.09161294,0.001501815,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102780,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950312,0.04438704,-0.2890603,-0.2957328,0.04086493,-0.2929516,0.005295212,0.0937634,0.02713151,0.1695076,0.02664293,-0.09161294,0.001501815,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102790,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950719,0.04441784,-0.2890441,-0.2957506,0.04088026,-0.2929372,0.005303904,0.09376077,0.02708983,0.1695231,0.02638309,-0.09159964,0.001521538,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102800,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950883,0.04438454,-0.2890553,-0.2957858,0.04092175,-0.2929215,0.005236939,0.09376237,0.02709505,0.1695172,0.02640549,-0.09160515,0.00153162,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102810,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950998,0.04438797,-0.2890473,-0.2957732,0.04085918,-0.2929482,0.005303041,0.09375676,0.02710122,0.1695025,0.02636922,-0.09161454,0.001537501,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102820,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950998,0.04438797,-0.2890473,-0.2957732,0.04085918,-0.2929482,0.005303041,0.09375676,0.02710122,0.1695025,0.02636922,-0.09161454,0.001537501,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102830,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2951216,0.0444196,-0.288991,-0.2957974,0.04086568,-0.292923,0.005343003,0.09375612,0.02713401,0.1695057,0.02650093,-0.09161519,0.001545248,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102840,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2951216,0.0444196,-0.288991,-0.2957974,0.04086568,-0.292923,0.005343003,0.09375612,0.02713401,0.1695057,0.02650093,-0.09161519,0.001545248,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102850,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2951216,0.0444196,-0.288991,-0.2957974,0.04086568,-0.292923,0.005343003,0.09375612,0.02713401,0.1695057,0.02650093,-0.09161519,0.001545248,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102860,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2951242,0.04444495,-0.288993,-0.2957883,0.04084555,-0.2929241,0.005371301,0.09374177,0.02712012,0.1695157,0.02701534,-0.09154402,0.001420718,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102870,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.295121,0.04442831,-0.2889702,-0.2958258,0.04084749,-0.292911,0.005371111,0.09375183,0.02709121,0.1695093,0.0263882,-0.09159076,0.001533466,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102880,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2951211,0.04441233,-0.2889629,-0.295839,0.04083091,-0.2928926,0.005365161,0.09377181,0.02708248,0.1694794,0.0263628,-0.09162509,0.001536233,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102890,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2951211,0.04441233,-0.2889629,-0.295839,0.04083091,-0.2928926,0.005365161,0.09377181,0.02708248,0.1694794,0.0263628,-0.09162509,0.001536233,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102900,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2953749,0.0444747,-0.2885024,-0.2958269,0.04073958,-0.2929119,0.005796488,0.09377334,0.02708385,0.1694974,0.02649465,-0.09160818,0.00149445,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102910,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2953999,0.0444057,-0.2884616,-0.2957719,0.04070896,-0.2928846,0.005776453,0.09376144,0.02710233,0.1695084,0.02634654,-0.09159821,0.00154042,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102920,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2953999,0.0444057,-0.2884616,-0.2957719,0.04070896,-0.2928846,0.005776453,0.09376144,0.02710233,0.1695084,0.02634654,-0.09159821,0.00154042,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102930,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2953324,0.04430892,-0.2887242,-0.2958125,0.04069426,-0.2928274,0.005489338,0.0937651,0.02712047,0.1694846,0.02716147,-0.09154818,0.001353192,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102940,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.295276,0.0443128,-0.288786,-0.2958624,0.04071376,-0.2927886,0.005414569,0.09376605,0.02710039,0.1695133,0.02645059,-0.09160775,0.001526532,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102950,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2952642,0.04431783,-0.2888467,-0.2959396,0.04072306,-0.2927667,0.005361428,0.09374998,0.0271285,0.1695081,0.02652319,-0.09158233,0.001544854,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102960,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2952642,0.04431783,-0.2888467,-0.2959396,0.04072306,-0.2927667,0.005361428,0.09374998,0.0271285,0.1695081,0.02652319,-0.09158233,0.001544854,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102970,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2952663,0.04431487,-0.2888364,-0.2959245,0.04066785,-0.292776,0.005408728,0.09375189,0.02709229,0.1695211,0.02637153,-0.09159699,0.001556848,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102980,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2952789,0.04430151,-0.2888166,-0.2959305,0.04064391,-0.2927733,0.005427494,0.09375935,0.02709845,0.1695338,0.02643963,-0.09161241,0.001539329,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
102990,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2952789,0.04430151,-0.2888166,-0.2959305,0.04064391,-0.2927733,0.005427494,0.09375935,0.02709845,0.1695338,0.02643963,-0.09161241,0.001539329,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103000,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2952789,0.04430151,-0.2888166,-0.2959305,0.04064391,-0.2927733,0.005427494,0.09375935,0.02709845,0.1695338,0.02643963,-0.09161241,0.001539329,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103010,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2952897,0.04428663,-0.288797,-0.2959388,0.0406336,-0.2927711,0.005436865,0.09375422,0.02714026,0.1695095,0.02655309,-0.09160287,0.001528275,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103020,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2952801,0.04432819,-0.2887832,-0.2959442,0.0406355,-0.2927893,0.005488709,0.09375127,0.02711215,0.1695096,0.02682924,-0.09157643,0.00145169,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103030,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2952801,0.04432819,-0.2887832,-0.2959442,0.0406355,-0.2927893,0.005488709,0.09375127,0.02711215,0.1695096,0.02682924,-0.09157643,0.00145169,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103040,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2953515,0.04444592,-0.2885238,-0.295969,0.04071523,-0.2927794,0.005692949,0.09376256,0.02713012,0.1695099,0.02672999,-0.0916132,0.001474568,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103050,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2953222,0.04445405,-0.2885088,-0.2959438,0.04086887,-0.2928227,0.005643558,0.09377073,0.02710765,0.1694765,0.02644132,-0.09161512,0.001524407,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103060,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2949311,0.04456299,-0.2890663,-0.2958599,0.04102201,-0.2929452,0.005333546,0.09375698,0.02713094,0.1695082,0.02676214,-0.09159031,0.001484963,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103070,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2949311,0.04456299,-0.2890663,-0.2958599,0.04102201,-0.2929452,0.005333546,0.09375698,0.02713094,0.1695082,0.02676214,-0.09159031,0.001484963,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103080,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2947074,0.04496263,-0.2892398,-0.295765,0.04121223,-0.2930511,0.005450662,0.09374493,0.02715509,0.1695155,0.02712245,-0.09153037,0.001408643,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103090,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2945094,0.04509966,-0.2893504,-0.2957751,0.04130253,-0.2931096,0.005491033,0.09377176,0.02707597,0.169482,0.02655401,-0.09160335,0.001485944,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103100,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2945094,0.04509966,-0.2893504,-0.2957751,0.04130253,-0.2931096,0.005491033,0.09377176,0.02707597,0.169482,0.02655401,-0.09160335,0.001485944,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103110,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2945146,0.04494808,-0.2893555,-0.2958224,0.0412898,-0.2930994,0.005395381,0.09375099,0.02710309,0.1695148,0.02660129,-0.09156309,0.001478681,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103120,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2946236,0.04486457,-0.2893524,-0.2958883,0.04127761,-0.2930805,0.005325865,0.09375486,0.02712991,0.169511,0.02656704,-0.09158728,0.001518686,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103130,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950698,0.04468386,-0.289325,-0.2961077,0.04080791,-0.2932889,0.005640243,0.09374934,0.02709663,0.1695035,0.02653632,-0.09157118,0.001483063,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103140,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950698,0.04468386,-0.289325,-0.2961077,0.04080791,-0.2932889,0.005640243,0.09374934,0.02709663,0.1695035,0.02653632,-0.09157118,0.001483063,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103150,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950698,0.04468386,-0.289325,-0.2961077,0.04080791,-0.2932889,0.005640243,0.09374934,0.02709663,0.1695035,0.02653632,-0.09157118,0.001483063,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103160,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2950698,0.04468386,-0.289325,-0.2961077,0.04080791,-0.2932889,0.005640243,0.09374934,0.02709663,0.1695035,0.02653632,-0.09157118,0.001483063,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103170,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2953119,0.04445028,-0.2895406,-0.296356,0.04097252,-0.2932178,0.005167856,0.09375811,0.02711312,0.1694974,0.02646666,-0.09160306,0.001509936,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
103180,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2953119,0.04445028,-0.2895406,-0.296356,0.04097252,-0.2932178,0.005167856,0.09375811,0.02711312,0.1694974,0.02646666,-0.09160306,0.001509936,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
